title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Btooom!, Vol. 10 ",Junya Inoue,"
komiksy ",Éditions Glénat ,"
9782723495950 ","
Ryota Sakamoto to młody bezrobotny mężczyzna uchodzący za jednego z najlepszych graczy Btooom! – bojowej gry online. Pewnego dnia budzi się na wyspie nie wiedząc jak się tam znalazł. Prosi o pomoc napotkanego człowieka, jednakże w odpowiedzi zostaje zaatakowany przedmiotem, który szybko rozpoznaje – bomba z gry Btooom!. Bohater szybko uświadamia sobie, że znajdujcie się w świecie Btooom! ",,"
2013-01-01 ",,"
208 ","
angielski ",,"

Dochodzi do spotkania Ryoty i jednego z przedstawicieli organizatorów gry, którzy przylecieli na wyspę w celach naprawy awarii. Okazuje się, że Sakamoto zna go ze swojej pracy dla tej korporacji. Firma chce rozpowszechnić grę, ale Ryota dostaje od znajomego informacje, które mogą pomóc mu nie dopuścić do tego. 

Niby dużo się działo, cały czas akcja, plus garstka nowych informacji, ale poczułam, że ta część jest strasznie przeciągnięta. Z nowych rzeczy dowiadujemy się o korporacji, trochę przeszłości Hidemi, przebudzenie Ryoty i jego plan na dalsze posunięcia, a reszta to wydłużona walka na bimy. Ach i jeszcze z ciekawszych rzeczy Date, który kiedyś odleciał z wyspy i może pomóc naszym bohaterom w ucieczce, tyle że wszystko ma swoją cenę. Wciąż bawię się nieźle, ale wątki z Odą i Hidemi nie należą do moich ulubionych i wolałabym, żeby wszystko było trochę bardziej okrojone, bo straszny tasiemiec się z tego robi. 

Dochodzi do spotkania Ryoty i jednego z przedstawicieli organizatorów gry, którzy przylecieli na wyspę w celach naprawy awarii. Okazuje się, że Sakamoto zna go ze swojej pracy dla tej korporacji. Firma chce rozpowszechnić grę, ale Ryota dostaje od znajomego informacje, które mogą pomóc mu nie dopuścić do tego. 

Niby dużo się działo, cały czas akcja, plus garstka nowych... 

więcej



mniej





Pokaż mimo to


",
"
Ogród Doskonały ",Jadwiga Wilder,"
poradniki ",Arystoteles,"
9788362779918 ","
Książka idealna dla doświadczonych, jak i początkujących ogrodników.
Opisy najpopularniejszych stylów ogrodowych oraz wskazówki, jak zaprojektować własny ogród.
Liczne przykłady aranżacyjne i zdjęcia, które dostarczą pomysłów i ułatwią podejmowanie decyzji podczas projektowania wymarzonego ogrodu. ","
Jadwiga Wilder ","
2013-01-01 ","
2013-01-01 ","
132 ","
polski ",,,
"
Domus Celeberrima. Architektura sakralna (katolicka) przemysłowej części Górnego Śląska 1870-1914 ",Dorota Głazek,"
popularnonaukowa ",,"
8391847519 ","
Publikacja ukazuje grupę katolickich kościołów zbudowanych w przemysłowej części pruskiego Górnego Śląska w latach 1870-1914, tzn. między działaniem antykatolickich ustaw Kulturkampfu a wybuchem I wojny światowej. Dokonywały się wówczas istotne zmiany wpływające również na architekturę sakralną, przede wszystkim katolicką.

Książka składa się z dwu części: opisowej - ukazującej kontekst problemu) - i katalogowej - prezentującej 86 kościołów. Ilustracje wraz z informacjami uszeregowanymi wg kategorii: miejscowość, data i autor projektu, patron, budowa, opis, historia, uwagi, plan, bibliografia, archiwalia.

Spis treści:

Wprowadzenie
Stan badań
Górny Śląsk w XIX wieku
Sytuacja Kościoła katolickiego na Górnym Śląsku
Budownictwo sakralne na Górnym Śląsku do początku XIX wieku
Architektura sakralna wieku XIX i początku XX
Architektura do czasu ustaw antykościelnych
Architektura po okresie Kulturkampfu
Architekci spoza Górnego Śląska
Kościoły Paula Jackischa i Ludwiga Schneidera
Kościoły budowlane po roku 1905
Po I wojnie światowej
Podsumowanie
Sumary
Katalog
Bibliografia ",,"
2013-01-01 ","
2013-01-01 ","
290 ","
polski ",,,
"
Marii Konopnickiej żarnowieckie lata ",Zdzisław Łopatkiewicz,"
językoznawstwo, nauka o literaturze ",Gminna Biblioteka Publiczna im. Kaspra Wojnara w Jedliczu,"
9788392800552 ","
Książka poświęcona jest schyłkowi życia Marii Konopnickiej od czasu otrzymania przez nią w roku 1903 dworku w podkrośnieńskim Żarnowcu. ",,"
2013-01-01 ","
2013-01-01 ","
262 ","
polski ",,,
"
Stalowe Szlaki (115) 1/2013 ",Marek Barszcz,"
czasopisma ","Luxtorpeda Ekspres.pl, Marek Barszcz","
12342696 ","
STALOWE SZLAKI

PISMO O KOLEI NR 1/2013 (115)

ISSN: 1234-2696

W numerze m.in.:

-Początki Kolei Nasielskiej
-Zbiór drożni RP cz.1
-Zasady numeracji taboru wąskotorowego wg przepisów przedwojennych oraz instrukcji z 1947 r. ",,"
2013-01-01 ","
2013-01-01 ","
48 ","
polski ",,,
"
Jedzenie ",Anna Wiśniewska,"
interaktywne, obrazkowe, edukacyjne ",Firma Księgarska Olesiejuk,"
9788327401427 ","
Książeczka skierowana do najmłodszych dzieci. Dzięki kolorowym zdjęciom maluchy zaczną rozpoznawać i nazywać owoce, warzywa i inne produkty. Duże podpisy utrwalą obraz nazwy i pozwolą połączyć go z odpowiednim obrazkiem. Nawet roczne dzieci dzięki metodzie globalnego czytanie będą wcześnie rozpoznawać wyrazy i litery. ",,"
2013-01-01 ","
2013-01-01 ","
10 ","
polski ",,,
"
Między racjonalizmem a nowym mitem. Lessing i teologia postoświeceniowa ",Paweł Piszczatowski,"
religia ",Wydawnictwa Uniwersytetu Warszawskiego,"
9788323510802 ","
Praca podejmująca najistotniejsze wątki teologiczno-filozoficznej spuścizny Gottholda Ephraima Lessinga głównego przedstawiciela literatury oświeceniowej w Niemczech. Wychodząc od sporu prowadzonego przez Lessinga z luterańską teologią (datującego się od czasu opublikowania przez niego fragmentów dzieła Apologia, albo pismo w obronie rozumnych czcicieli Boga Hermanna Samuela Reimarusa, przedstawiciela racjonalistycznej krytyki biblijnej i prekursora badań nad kwestią ""Jezusa historycznego""), autor przedstawia Lessingowskie koncepcje stworzone celem przezwyciężenia impasu, w jakim formy wyobraźni mitycznej znalazły się w dobie postępującej sekularyzacji. Na gruncie filologicznej lektury tekstów źródłowych Piszczatowski kreśli projekt ukazujący przejście od radykalnego racjonalizmu ku nowym ujęciom konstrukcji mitycznych i struktur symbolicznych w ich korelacji z dynamiką funkcjonowania wspólnoty społecznej w jej wymiarze politycznym. ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,,
"
Ich ślady. Kobiety w historii Radomia. ",praca zbiorowa,"
popularnonaukowa ",Miejska Biblioteka Publiczna im. Józefa A.i Andrzeja S. Załuskich,"
9788363751081 ","
Praca zbiorowa ukazująca sylwetki znanych kobiet, które wpisały się w historię Radomia. Jeden rozdział poświęcony jest radomskim Jagiellonkom, a kolejne odnoszą się do postaci z XIX i XX wieku. Wśród nich działaczki oświatowe i polityczne, artystki i bohaterki wojenne. ",,"
2013-01-01 ","
2013-01-01 ","
197 ","
polski ",,"

Nauczycielki, pisarki, działaczki polityczne i społeczne, artystki - kobiety niezwykle zapisane w historii miasta Radomia. Plus te, które kiedyś pomieszkiwały na radomskim zamku - Jagiellonki. Odważne, wykształcone, niezależne, poświęcające się idei, państwu, ludziom. Arcyciekawa pozycja, pisana przez ... kobiety. Każdy rozdział poświęcony innej postaci, uzupełniony bogatą ikonografią. Znakomite kompendium wiedzy o Radomiu dawnym - tym średniowiecznym i z końca XIX wieku oraz XX- wiecznym. Dobrze,że powstają takie prace. 

Nauczycielki, pisarki, działaczki polityczne i społeczne, artystki - kobiety niezwykle zapisane w historii miasta Radomia. Plus te, które kiedyś pomieszkiwały na radomskim zamku - Jagiellonki. Odważne, wykształcone, niezależne, poświęcające się idei, państwu, ludziom. Arcyciekawa pozycja, pisana przez ... kobiety. Każdy rozdział poświęcony innej postaci, uzupełniony bogatą... 

więcej



mniej





Pokaż mimo to


",
"
The Honey Queen ",Cathy Kelly,"
literatura piękna ",HarperCollins,"
9780007521098 ",,,"
2013-01-01 ",,,"
angielski ",,,
"
W ratuszowych izbach ",Andrzej Januszajtis,"
publicystyka literacka, eseje ",Marpress,"
9788375281026 ","
W ratuszowych izbach – taki jest tytuł kolejnego zbioru felietonów Andrzeja Januszajtisa, zamieszczanych od 2004 r. w lokalnym dodatku „Gazety Wyborczej”. Do chwili wydania tej książki powstało ich prawie 300. Ponad dwieście z nich, plus niektóre artykuły publikowane gdzie indziej, znalazło się w trzech zbiorach wydanych dotychczas przez „Marpress” – Krzyże Farnej Wieży, Opowieści Starego Gdańska i Gdański Król Żurawi. Teraz otrzymują Państwo kolejny zbiór, nieco od tamtych obszerniejszy. Tekstom towarzyszą ilustracje. Do wydania książkowego wiele felietonów autor opracował na nowo i pogrupował w rozdziały. Treścią tej książki jest Gdańsk, miasto rzucające urok na wszystkich – mieszkańców i przyjezdnych. ",,"
2013-01-01 ","
2013-01-01 ",,"
polski ",,,
"
Krosno na starej fotografii, 1 ",Rafał Barski,"
albumy ",Ruthenus,"
9788375302226 ","
Album poświęcony dawnej fotografii krośnieńskiej z lat 1868-1945. Prezentowane fotografie (47 ilustracji) pochodzą ze zbiorów Muzeum Podkarpackiego w Krośnie (17 ilustracji) gromadzonych od ponad 50 lat oraz ze zbiorów własnych Wydawnictwa Ruthenus (30 ilustracji), gromadzonych od blisko 20 lat. ",,"
2013-01-01 ","
2013-01-01 ","
72 ","
polski ",,"

W tym albumie mamy okazję zobaczyć stare fotografie Krosna, miasta położonego w województwie podkarpackim. Prezentowane tu fotografie pochodzą z lat 1868-1945. 

Stare zdjęcia mają w sobie jakiś wyjątkowy urok. Przede wszystkim czarno-biały kolor oraz świadomość, że były zrobione przeszło sto lat temu. Szczególną magię niosą ze sobą stare zdjęcia miast. Te wszystkie budynki, które stoją do dziś lub których już dawno nie ma, albo nadal istniejące ulice, którym zmieniono jedynie nazwę... A najbardziej uderzającą rzeczą w tych przeszło stuletnich fotografiach jest ogólny klimat tamtych czasów. Styl ubierania się ludzi końca XIX i początku XX wieku oraz pojazdy tak bardzo różniące się od tych współczesnych.

Najmocniejszym punktem tego wydania są właśnie takie fotografie. Przedstawiające nie tylko ważniejsze budynki w Krośnie (jak np. sąd, szkoły, czy też kościoły) ale też widoki rynku i ogólne panoramy miasta.

Album ten jest ładnie wydany, w twardej oprawie i najprawdopodobniej jest pierwszą częścią z cyklu. Na początku mamy jedynie krótki wstęp, dalej można już tylko rozkoszować się zdjęciami. Jedynym minusem jest to, że tak szybko się kończy...

Polecam szczególnie mieszkańcom tego miasta, którzy na kartach albumu - oprócz wcześniej wspomnianej magii starych zdjęć - z pewnością znajdą sporą dawkę historii Krosna.

Opinia opublikowana na moim blogu:
https://literackiepodrozebooki.blogspot.com/2022/01/krosno-na-starej-fotografii-1.html 

W tym albumie mamy okazję zobaczyć stare fotografie Krosna, miasta położonego w województwie podkarpackim. Prezentowane tu fotografie pochodzą z lat 1868-1945. 

Stare zdjęcia mają w sobie jakiś wyjątkowy urok. Przede wszystkim czarno-biały kolor oraz świadomość, że były zrobione przeszło sto lat temu. Szczególną magię niosą ze sobą stare zdjęcia miast. Te wszystkie... 

więcej



mniej





Pokaż mimo to


",
"
W szkole modlitwy różańcowej ",Wojciech Bartkowicz,"
religia ",,"
9788372570 ","
Gdy bł. Jana Paweł II ogłaszał Rok Różańca, jego intencją było uwrażliwienie współczesnego Kościoła na wielką wartość i skuteczność modlitwy różańcowej, która w swej prostocie i głębi również i w naszych czasach może rodzić owoce świętości. Niniejszy tomik serii „Biblioteka Różańca” jest zborem rozważań nt. Listu apostolskiego Rosarium Virginis Mariae, publikowanych w 2003 r. na łamach miesięcznika „Różaniec”. Ich Autor, ks. Wojciech Bartkowicz, w przystępny sposób wyjaśnia najważniejsze treści listu papieża Polaka, proponując jednocześnie ich praktyczne zastosowanie. ",,"
 2013-01-01 ","
2013-01-01 ","
96 ","
polski ",,"

Dzięki tej książce zaczynam patrzeć na różaniec od innej strony. Ciężko mi było do tej pory go odmawiać, bo nie wiedziałam do końca co zrobić, by nie było to zwykłe ""klepanie zdrowasiek"". Polecam tę pozycję każdemu kto chce zgłębiać tajemnicę tej niezwykłej modlitwy. 

Dzięki tej książce zaczynam patrzeć na różaniec od innej strony. Ciężko mi było do tej pory go odmawiać, bo nie wiedziałam do końca co zrobić, by nie było to zwykłe ""klepanie zdrowasiek"". Polecam tę pozycję każdemu kto chce zgłębiać tajemnicę tej niezwykłej modlitwy. 



Pokaż mimo to


","
Różaniec to nic innego, jak kontemplowanie z Maryją oblicza Chrystusa. ;
Różańca się nie odmawia, Różańcem się żyje... "
"
The Silent Tide ",Rachel Hore,"
literatura obyczajowa, romans ",Simon & Schuster UK,,"
When Emily Gordon, editor at a London publishing house, commissions an account of great English novelist Hugh Morton, she finds herself steering a tricky path between Morton's formidable widow, Jacqueline, who's determined to protect his secrets, and the biographer, charming and ambitious Joel Richards. But someone is sending Emily mysterious missives about Hugh Morton's past and she discovers a buried story that simply has to be told…

One winter's day in 1948, nineteen year old Isabel Barber arrives at her Aunt Penelope's house in Earl's Court having run away from home to follow her star. A chance meeting with an East European refugee poet leads to a job with his publisher, McKinnon & Holt, and a fascinating career beckons. But when she develops a close editorial relationship with charismatic young debut novelist Hugh Morton and the professional becomes passionately personal, not only are all her plans put to flight, but she finds herself in a struggle for her very survival.

Rachel Hore's intriguing and suspenseful new novel magnificently evokes the milieux of London publishing past and present and connects the very different worlds of two young women, Emily and Isabel, who through their individual quests for truth, love and happiness become inextricably linked. ",,"
2013-01-01 ",,,"
angielski ",,,
"
Błękitny Potwór ",Carlo Gozzi,"
utwór dramatyczny (dramat, komedia, tragedia) ",Cambridge University Press,,"
Perypetie Dardane i Taera, którzy za sprawą przeznaczenia zmuszeni są do pokonania rozmaitych przeszkód, zagrażających ich życiu i miłości. ","
Il Mostro Turchino ","
2013-01-01 ",,,"
angielski ","
Edward Dent ","

[czytałam po polsku; korzystałam z tłumaczenia teatralnego]

Zakochani Dardane i Taer będą musieli zmierzyć się ze swym przeznaczeniem, które objawi im tytułowy potwór, Zelou (potwór liczy na to, że w końcu będzie mógł wrócić do dawnej postaci). Taer przemieni się w Zelou, Zelou w młodzieńca. Z kolei przemieniona w mężczyznę Dardane będzie musiała udać się do Nankinu, nie mówiąc nikomu, kim jest. Początkowo nie zdaje sobie sprawy z zagrożeń, jakie na nią czekają. Wkrótce jednak zakochuje się w niej (w Dardane-Achmedzie, bo za Achmeda się podaje) występna i rozpustna Gulindi, żona króla Nankinu Fanfura. To dopiero początek jej nieszczęść. Do czego doprowadzi żądza Gulindi i opór Dardane-Achmeda? Kobieta będzie musiała pokonać Błękitnego Potwora-Taera (który również nie może wyjawić swej tożsamości - jest królewiczem, synem Fanfura), Zaklętego Potwora i hydrę.

Baśń teatralna Gozziego jest niezwykle interesująca. Po raz pierwszy zresztą spotykam się z takim gatunkiem. W utworze na pewno można doszukiwać się ukrytych sensów. O co chodziło autorowi? O ukazanie potęgi miłości i wierności? Odwagi? Napiętnowanie małżeńskiej zdrady? Być może jeszcze innych rzeczy. Pierwiastek baśniowy urzeka; nie próbujcie wmówić sobie, że jesteście na to ""za starzy"", na baśnie zawsze jest odpowiednia pora. Ta Was na pewno nie znudzi; ja czytałam ją z przyjemnością.

Nie zabraknie postaci, które stworzyła commedia dell'arte. Czyli jest Smeraldina, Pantalone, Brighella, Tartaglia. Prócz tego mamy kilka wątków (perypetie Smeraldiny i Truffaldina, odnalezienie się rodzeństwa po latach, zdradzany król, miasto nękane przez klęski). Do tego komizm słowny, w którym celują Truffaldino, Pantalone i Tartaglia. 

Ciekawa fabuła, nietuzinkowi bohaterowie, komizm, baśniowy klimat, ukryty sens - to wszystko niewątpliwie może zachęcić do zapoznania się z utworem Gozziego. Nie ukrywam, że mam wielką ochotę przeczytać ""Księżniczkę Turandot"" i ""Miłość do trzech pomarańczy"", ale obawiam się, że mogę niestety nie znaleźć polskiego tłumaczenia. Chyba że w wersji operowego libretta.
Polecam! 

[czytałam po polsku; korzystałam z tłumaczenia teatralnego]

Zakochani Dardane i Taer będą musieli zmierzyć się ze swym przeznaczeniem, które objawi im tytułowy potwór, Zelou (potwór liczy na to, że w końcu będzie mógł wrócić do dawnej postaci). Taer przemieni się w Zelou, Zelou w młodzieńca. Z kolei przemieniona w mężczyznę Dardane będzie musiała udać się do Nankinu, nie... 

więcej



mniej





Pokaż mimo to


",
"
The Illustrated Works of Jane Austen, Vol. 1 ",Jane Austen,"
literatura piękna ",Bounty Books,"
9780753724743 ","
Jane Austen's ability to engross and fascinate her readers began nearly 200 years ago and continues today. Her sharp wit, piercing observations of human nature and unrivalled comic genius have meant that Austen's novels have never fallen from popular taste and continue to enthral millions of readers today.This volume, delightfully illustrated with Hugh Thompson's delicate drawings, contains three of Jane Austen's classic novels- Pride and Prejudice, Mansfield Park and Persuasion. ",,"
2013-01-01 ",,"
832 ","
angielski ",,,
