title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
100 sposobów na Perl ",Damian Conway,"
informatyka, matematyka ",Helion,"
8324606343 ","
Zbiór skutecznych rozwiązań dla programistów aplikacji internetowych

Zwiększanie produktywności pracy
Tworzenie interfejsów użytkownika
Wyszukiwanie i usuwanie błędów
Perl, od swojego zaistnienia na rynku, wyewoluował od prostego narzędzia do przetwarzania tekstów i budowania raportów do formy zaawansowanego języka programowania pozwalającego na tworzenie praktycznie każdej aplikacji działającej w sieci. Mimo dość zaawansowanego ""wieku"", nie traci nic na popularności. W sieci pojawiają się coraz nowsze wersje, a grono programistów korzystających z Perla stale rośnie. Społeczność użytkowników tego języka skupiona wokół portalu CPAN udostępnia napisane przez siebie skrypty, wskutek czego z wieloma problemami programistycznymi można sobie poradzić, korzystając z gotowych rozwiązań lub sięgając do innych źródeł.

Dzięki książce ""100 sposobów na Perl"" odkryjesz mało znane i mniej typowe zastosowania tego języka. Czytając ją, dowiesz się, w jaki sposób wykorzystać Perl do różnych zadań. Nauczysz się zwiększać efektywność swojej pracy, tworzyć elementy interaktywne i przetwarzać pliki tekstowe w nietypowy sposób. Zapoznasz się z odczytywaniem danych z baz i arkuszy kalkulacyjnych, pracą z modułami oraz programowaniem obiektowym. Znajdziesz tu także informacje o testowaniu kodu, usuwaniu błędów i optymalizowaniu wydajności programów napisanych w Perlu.

Korzystanie z biblioteki CPAN
Automatyczne formatowanie kodu w edytorze Emacs
Generowanie elementów graficznych
Przetwarzanie arkuszy kalkulacyjnych
Praca z bazami danych
Tworzenie zestawu narzędziowego modułów
Korzystanie z obiektów
Testowanie kodu
Śledzenie wykonywania programu ","
Perl Hacks. Tips & Tools for Programming, Debugging, and Surviving ","
2006-12-01 ","
2006-12-01 ","
313 ","
polski ","
Sławomir Dzieniszewski ",,
"
Criminal #3 - Coward ",Ed Brubaker,"
komiksy ",Icon Comics,,,"
Criminal #3 - Coward ","
2006-12-01 ",,,"
angielski ",,,
"
Kronprinz Rudolf. Ein Leben ",Brigitte Hamann,"
biografia, autobiografia, pamiętnik ",Piper,"
9783492245722  ","
Der Suizid von Kronprinz Rudolf von Österreich (1858–1889) in Mayerling am 30. Januar 1889 war ein Schock für ganz Europa und sollte die Welt nachhaltig beeinflussen. Hier zeichnet die Bestsellerautorin Brigitte Hamann das detaillierte Bild eines liberalen Intellektuellen, der stets vehement gegen Antisemitismus, Nationalitätenhass und Klerikalismus eintrat und dessen politisches Ziel ein vereintes Europa liberaler Staaten war. ",,"
2006-12-01 ",,"
544 ","
niemiecki ",,"

Trochę głupio mi opiniować książkę, która ukazała się tylko w języku niemieckim, ale tak trudno oprzeć się pokusie :) Wydaje mi się bowiem, że jest to najlepsza biografia historyczna, jaką miałam w ręku.
Zacznijmy od tego, że na pewno nie mogę być obiektywna - uwielbiam Austro-Węgry, uwielbiam Habsburgów, a kupno książki właśnie o Rudolfie było jednym z głównych celów mojej wizyty w Wiedniu. Szczególnie miło, że koniec końców nie doznałam rozczarowania, a wręcz przeciwnie, zostałam oczarowana - część fragmentów (szczególnie dzieciństwa arcykcięcia) emocjonowała mnie bardziej niż większość powieści jakie czytałam. 
Nie mogę nie pochwalić sposobu napisania tej biografii. Owszem na początku zabrakło mi jakiegoś wprowadzenie do historii rodziny Habsburgów (osoby nie znające dokładnie tematu mogły poczuć się wrzucone na głęboką wodę. Nie obraziłabym się też za jakieś drzewo genealogiczne na początku/końcu), ale oprócz tego znalazłam tutaj wszystko, czego mogłam wymagać. Historia życia Rudolfa przedstawiona jest niesamowicie szczegółowo - poznajemy praktycznie wszystkie ważniejsze i mniej ważne chwile jego życia, jego znajomych i wrogów, zainteresowania, poglądy na praktycznie każdy temat oraz długie cytaty z korespondencji. W pewnym momencie może być to męczące (szczególnie przy obszernych dyskusjach politycznych), jednak dla osoby zainteresowaniem postacią arcyksięcia jest to niesamowicie bogate źródło informacji, nie pozostawiające właściwie luk w jego życiorysie. Chwalić też trzeba autorkę za zachowanie neutralności w opisywaniu zdarzeń i przytaczania w spornych momentach (np. szczegółach samobójstwa) różnych źródeł i opinii. Nie licząc wnikliwości biografii, nie mogę nie zachwycić się też nad samą stroną techniczną - poszczególnie zagadnienia poukładane są w tematyczne rozdziały, przypisy roją się gęsto, a ilustracje praktycznie co 2-3 strony niesamowicie umilają czytanie.
Pomijając już moją, wspominaną wcześniej, nieobiektywność (toć to mój biedny i tak okrutnie pokrzywdzony przez los Rudi!), naprawdę postawiłabym tę książkę jako wzór tego, jakie biografie chciałabym czytać. No i trzymam gorąco kciuki za przetłumaczenie jej na polski, by więcej osób mogło zafascynować się historią tej niesamowicie ciekawej i tragicznej postaci. 

Trochę głupio mi opiniować książkę, która ukazała się tylko w języku niemieckim, ale tak trudno oprzeć się pokusie :) Wydaje mi się bowiem, że jest to najlepsza biografia historyczna, jaką miałam w ręku.
Zacznijmy od tego, że na pewno nie mogę być obiektywna - uwielbiam Austro-Węgry, uwielbiam Habsburgów, a kupno książki właśnie o Rudolfie było jednym z głównych celów... 

więcej



mniej





Pokaż mimo to


",
"
Magician: Apprentice #4 ",Michael Avon Oeming,"
komiksy ",Dabel Brothers Production,,,"
Magician: Apprentice #4 ","
2006-12-01 ",,"
32 ","
angielski ",,,
"
CD-Action 12/2006 ",Redakcja magazynu CD-Action,"
czasopisma ",Bauer,"
14262916 ",,,"
2006-12-01 ","
2006-12-01 ",,"
polski ",,"

BioShock, spoko sprawa.

Jestem prawie pewny że czytałem wszystkie numery CD Action w latach 1998-2010... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 

BioShock, spoko sprawa.

Jestem prawie pewny że czytałem wszystkie numery CD Action w latach 1998-2010... Szkoda że na LC nie ma Świata Gier Komputerowych którego również byłem wielkim fanem!
Ładne mieli te okładki!
Czytam pozycje od lewej do prawej, masę czasopism, tygodników, musi to znaleźć odzwierciedlenie w mojej biblioteczce :) 



Pokaż mimo to


",
"
El olvido que seremos ",Héctor Abad Faciolince,"
literatura piękna ",Editorial Planeta,"
9788432212420 ","
El médico Héctor Abad Gómez dedicó sus últimos años, hasta el mismo día en que cayó asesinado en pleno centro de Medellín, a la defensa de la igualdad social y los derechos humanos. El olvido que seremos es la reconstrucción amorosa y paciente de un personaje; está lleno de sonrisas y canta el placer de vivir, pero muestra también la tristeza y la rabia que provoca la muerte de un ser excepcional.

Conjurar la figura del padre es un reto que recorre consagradas páginas de la historia y de la literatura. ¿Quién no recuerda las obras de Kafka, Philip Roth, Martin Amis o V. S. Naipaul sobre su verdadero o cuestionado progenitor? Ahora será también difícil olvidar este libro desgarrador de Héctor Abad Faciolince escrito con valor y ternura. ","
El olvido que seremos ","
2006-12-01 ",,"
280 ","
hiszpański ",,,
"
Tabaka na Kaszubach i Kociewiu ",Jerzy Zając,"
hobby ",Studio Spartan,"
83-906429-7-2 ","
Autorami tej fascynującej książki są pasjonaci kultury ludowej Kaszub i Kociewia: Jerzy Zając i Edward Zimmermann. Powstała ona na gruncie prowadzonych od lat ich dociekliwych badań w terenie i licznych rozmów z tabacznikami i rogarzami. Dzięki pracy autorów poznajemy m.in. zapomniany odczyt o chałupniczej wytwórczości tabaki wygłoszony przed ponad stu laty przez wybitnego znawcę kultury ludowej Kaszub i Kociewia Aleksandra Treichela, nie publikowane zapisy badacza kultury ludowej Pomorza Franciszka Tredera oraz znakomitą gawędę „Pożytek z zażywania tabaki” zamieszczoną w 1909 roku na łamach „Pielgrzyma”. Niepowtarzalny nastrój ma ocalona od zapomnienia legenda o tabace, którą na przełomie minionych stuleci opowiadał słynny gawędziarz kociewski Franciszek Nierzwicki, zwany Starym Frankiem.
Mimo ogromnej popularności zażywania tabaki, związana z tym obyczajowość nie doczekała się dotąd opracowania książkowego. „Tabaka na Kaszubach i Kociewiu” jest pierwszym w naszej historiografii tak obszernym opracowaniem poświęconym tym zagadnieniom. Na jej stronach znajdziemy informacje nie tylko związane z wytwarzaniem tabaki, jej przyprawianiem i przechowywaniem. Są tam także wiadomości o sprzętach i naczyniach do tego używanych, opisy rożków, doz, tabakierek rogowych i innych pojemników na tabakę oraz przysłowia i zwyczaje związane z jej zażywaniem. Uroku i wartości dodają książce liczne, unikatowe, dotąd w ogromnej większości nie publikowane ilustracje oraz fotografie aranżowane w otoczeniu przedmiotów etnograficznych pochodzących z różnych okolic regionu Pomorza.
Największym przesłaniem tej książki jest udokumentowanie obyczaju tak ważnego dla kultury i tego regionu, dla integracji społeczności zamieszkującej Kaszuby oraz Kociewie. Mam nadzieję, że omawiana książka przybliży, szczególnie młodszemu pokoleniu, godne uwagi tradycje Kaszub i Kociewia.

Prof. dr hab. Andrzej Groth ",,"
2006-12-01 ","
2006-12-01 ","
170 ","
polski ",,,
"
Southland Tales #2 ",Richard Kelly,"
komiksy ",Graphitti Designs,"
9780936211763 ","
Ronald Taverner awakens on a houseboat on Lake Mead, Nevada... stricken with amnesia. He soon discovers that he is involved in a conspiracy to kidnap and impersonate his twin brother Roland... a police officer from Hermosa Beach, California. Roland discovers that his brother has ties to a neo-Marxist extremist group. ",,"
2006-12-01 ",,"
 112 ","
angielski ",,"

Niezły prequel do filmu, chociaż kreska trochę kuleje... 

Niezły prequel do filmu, chociaż kreska trochę kuleje... 



Pokaż mimo to


",
"
The Seven Whistlers ",Amber Benson,"
horror ",Subterranean Press,"
1596060689 ",,"
The Seven Whistlers ","
2006-12-01 ",,"
143 ","
angielski ",,,
"
F1 Racing nr 12/2006 ",Redakcja magazynu F1 Racing,"
czasopisma ",Haymarket Books,"
17327032 ","
ZDERZAK
Żegnamy mistrza, witamy nadzieje...

STARTER
Kimi - usmiechnij się, jesteś bogaty!

STARTER
W Ferrari same zmiany

ALAN HENRY
Umowy na silniki kluczem do sukcesu - czy aby na pewno?

PETER WINDSOR
Zespoły muszą przestać ukrywać błędy swoich kierowców

NAUKA
Kształt tego, co nadejdzie

MAX MOSLEY
Dlaczego dwa punkty widzenia są tak ważne

F1 W 4 OCZY: MICHAEL SCHUMACHER
Jego ostatni wywiad jako kierowcy F1

SZACHOWNICA
KUBICA - nasza miła niespodzianka

KUBICA I HEIDFELD
Być, albo nie być... liderem

MAN OF THE YEAR AWARDS
Start, Osobowość i Kwalifikant Roku

Bolid i Mechanicy Roku

Przejazd i Piątkowy Kierowca Roku

Debiut i Najbardziej Usprawniony Zespół Roku

Wyprzedzanie Roku

Dyrektor Techniczny Roku

Szef Zespołu Roku

Kierowca i Człowiek Roku

Głosy redakcji F1 Racing - bohaterowie i złe duchy

RENAULT vs FERRARI
Porównanie techniczne R26 i F248

SCHUMACHER: LEGENDA OPISANA
Jak zmienił świat Ferrari

Wielki motywator

Kronika startów: wszystkie jego 249 GP

Wielki finał: ten ostatni wyścig

MP4-21: CO POSZŁO NIE TAK?
Dlaczego McLaren miał rok bez sukcesów

NELSON PIQUET JNR
Nowy kierowca testowy Renault przed szansą

DEBATA: FIA/AMD KIBICE ANALIZUJĄ
Dyskutujemy o tym, co dalej z F1

JOHN BUTTON
Najlepszy ojciec

STRACONE POKOLENIE
Fragmenty książki o tragicznych talentach

FORMUŁA 1 HOTEL TOUR
Widoki z hotelowych okien fotografa F1 Racing ",,"
2006-12-01 ","
2006-12-01 ",,"
polski ",,,
"
Polityka imigracyjna i azylowa ",Janusz Balicki,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego,"
83-7072-403-5 ","
Wybrane kwestie związane z migracjami – ich przyczynami, kategoriami imigrantów, aspektem ekonomicznym, dokumentami Unii Europejskiej dotyczącymi polityki imigracyjnej, wielokulturowością i jej wpływem na procesy imigracyjne. Książka składa się z dziewięciu rozdziałów; na zakończenie każdego z nich dołączona jest wybrana literatura przedmiotu. ",,"
2006-12-01 ","
2006-12-01 ","
395 ","
polski ",,,
"
Southland Tales #3 ",Richard Kelly,"
komiksy ",Graphitti Designs,"
9780936211770 ","
July 2 2008. The search for Boxer Santaros has reached up into the highest levels of national security. His mother-in-law, Nana Mae Frost, is the wife of the Republican vice-presidential candidate... Texas senator Bobby Frost. Nana Mae is the former deputy director of the NSA, and she has recently been named head of US-Ident... a colossal think tank formed under the protection of the Patriot Act. Us-Ident has just opened its first surveillance facility in downtown Los Angeles, as the Republicans race to secure the state of California for the first time in many years. Meanwhile, Ronald Taverner has begun preparations for his role in a dangerous game of political extortion instigated by the neo-Marxists. He is haunted by a recurring dream that could unlock the key to a top secret scientific experiment. ",,"
2006-12-01 ",,"
128 ","
angielski ",,"

Niezły prequel do filmu, chociaż kreska trochę kuleje... 

Niezły prequel do filmu, chociaż kreska trochę kuleje... 



Pokaż mimo to


",
"
Doctor Who: Year of the Pig ",Matthew Sweet,"
fantasy, science fiction ",Big Finish Productions,"
9781785752681 ","
Ostend, 1913. War is coming. A war in which millions will die. And the guest in suite 139 of the Hotel Palace Thermae knows it. Which is odd, considering he has trotters, a snout and a lovely curly tail.
Toby the Sapient Pig is a swine on the run. Two peculiar strangers have been hunting him across Europe. The first, Miss Alice Bultitude, is an Englishwoman and collector of obscure theatrical ephemera. The second, Inspector Alphonse Chardalot, is a celebrated member of the detective police - the man who brought the trunk murderess of St Germain to justice.
This was supposed to be a reading week for the Doctor and Peri. Now they must do battle with a villain who wants to wipe every last human from the face of the earth - once he's had just another dish of truffles. And maybe a valedictory glass of fizzy lemonade. ",,"
2006-12-01 ",,,"
angielski ",,,
"
Code Craft - The Practice of Writing Excellent Code ",Pete Goodliffe,"
informatyka, matematyka ",No Starch Press,"
9781593271190 ",,"
Code Craft - The Practice of Writing Excellent Code ","
2006-12-01 ",,"
624 ","
angielski ",,"

Książka nadaje się jedynie dla bardzo początkujących programistów lub menedżerów IT. Wszystkie rozdziały są napisane w formie ogólników i teorii, które mogą czasami nie mieć sensu dla ludzi bez doświadczenia w pracy nad oprogramowaniem. Zdecydowanie nie jest to pozycja dla programisty szukającego konkretnych porad w jaki sposób pisać lepszy jakościowo kod. 
Metody zalecane przez autora ""trącą myszką"". Dla przykładu, proponowany formalny code review przeprowadzany w osobnym pokoju z użyciem papierowego formularza może jedynie rozśmieszyć dzisiejszego programistę. 
Nie polecam, strata czasu. 

Książka nadaje się jedynie dla bardzo początkujących programistów lub menedżerów IT. Wszystkie rozdziały są napisane w formie ogólników i teorii, które mogą czasami nie mieć sensu dla ludzi bez doświadczenia w pracy nad oprogramowaniem. Zdecydowanie nie jest to pozycja dla programisty szukającego konkretnych porad w jaki sposób pisać lepszy jakościowo kod. 
Metody zalecane... 

więcej



mniej





Pokaż mimo to


",
