title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
The Amazing Spider-Man 1/1996 ",Sal Buscema,"
komiksy ",TM-Semic,,"
Maximum Carnage cz.5: Za linią!; Maximum Carnage cz.6: Szybko tonąc ","
The Spectacular Spider-Man #201, Web of Spider-Man #102 ","
1996-01-01 ","
1996-01-01 ","
52 ","
polski ",,,
"
Finałowe odliczanie ",David Hagberg,"
kryminał, sensacja, thriller ",Amber,"
8370829848 ","
Izrael. W podziemnej bazie wojskowej prowadzone są ściśle tajne prace nad bronią. Mimo wszelkich środków ostrożności zainteresowani destabilizacją na Bliskim Wschodzie Rosjanie odkrywają izraelski magazyn głowic nuklearnych. KGB bezzwłocznie wydaje rozkaz ich zniszczenia. Reakcja CIA jest natychmiastowa - agent Kirk McGarvey otrzymuje zadanie udaremnienia planów wywiadu radzieckiego. Dochodzi do nieuchronnej konfrontacji. Już po pierwszym starciu okazuje się jednak, że Rosjanie mają w szeregach CIA swojego informatora i skutecznie blokują wszystkie posunięcia McGarveya... ","
Countdown ","
1996-01-01 ","
1996-01-01 ","
342 ","
polski ","
Piotr Jędrusik ",,
"
Znaczenie pieniądza dla dziejów grecko-rzymskiego świata ",Reinhold Merkelbach,"
historia ",Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej,"
8323107521 ","
Praca poświęcona kwestii pieniędzy w starożytnej Grecji i Rzymie. ","
Die Bedeutung des Geldes fur die Geschichte der griechisch-romischen Welt ","
1996-01-01 ","
1996-01-01 ","
96 ","
polski ","
Włodzimierz Appel ","

Ciekawa propozycja na nudny wykład - czytanie każdej z części to mniej więcej godzina. Rzecz w istocie jest zapisem dwóch prelekcji dotycząca pieniądza i pisma w starożytnym świecie. Ze wszech miar ciekawa lektura, tym bardziej, jeśli zauważymy pewne analogie, np. w tekście o pieniądzu, dotyczące jego znaczenia w rozwoju świata, jak i roli, jaką odegrało jego psucie przez kolejnych rzymskich cesarzów. Nie przypuszczałbym, że pieniądz odgrywał tak wielką rolę w przewadze starożytnych Greków i Rzymian nad innymi narodami. Z drugiego tekstu szczególne moje zaciekawienie zwróciło się w kierunku rozumienia dziejów i przejścia od cyklicznego rozumienia historii (nie, to złe pojęcie, nie było takiego), aż do dzisiejszego, linearnego. Wykłady pozwalają zauważyć kilka nieoczywistych dla laika wniosków. Ciekawe. 

Ciekawa propozycja na nudny wykład - czytanie każdej z części to mniej więcej godzina. Rzecz w istocie jest zapisem dwóch prelekcji dotycząca pieniądza i pisma w starożytnym świecie. Ze wszech miar ciekawa lektura, tym bardziej, jeśli zauważymy pewne analogie, np. w tekście o pieniądzu, dotyczące jego znaczenia w rozwoju świata, jak i roli, jaką odegrało jego psucie przez... 

więcej



mniej





Pokaż mimo to


",
"
Zawsze i na zawsze razem. Mały poradnik małżeński. Jak pielęgnować miłość i żywe więzy w małżeństwie. ",Gloria i Lew Richfieldowie,"
poradniki ",Wydawnictwo Książkowe,"
8371630263 ",,,"
1996-01-01 ","
1996-01-01 ",,"
polski ",,"

Mała książeczka pełna pomysłów jak pielęgnować bliskie relacje napisana przez małżeństwo psychologów wspierających pary małżeńskie. 

O budowaniu partnerstwa, komunikacji, okazywaniu miłości, życiu seksualnym, radzeniu sobie z różnicami, konfliktami i zmianami. Krótkie rozdziały mogą poddać kilka sposobów na proste zadania dla dwojga, np. by cieszyć się z różnic, nie kłaść się spać zagniewanym, powiedzieć ""dobranoc"" z miłością, być ciekawym drugiej osoby i ciągle ją poznawać. 

Mała książeczka pełna pomysłów jak pielęgnować bliskie relacje napisana przez małżeństwo psychologów wspierających pary małżeńskie. 

O budowaniu partnerstwa, komunikacji, okazywaniu miłości, życiu seksualnym, radzeniu sobie z różnicami, konfliktami i zmianami. Krótkie rozdziały mogą poddać kilka sposobów na proste zadania dla dwojga, np. by cieszyć się z różnic, nie kłaść... 

więcej



mniej





Pokaż mimo to


",
"
Czytając Szekspira ",Andrzej Żurowski,"
publicystyka literacka, eseje ",Spółka Wydawniczo-Księgarska,"
8370641059 ","
O Szekspirze i jego dziele można nieskończenie i z różnych perspektyw - choćby z teatralnej i literackiej. Żurowski, który należy do admiratorów Szekspira, ""dobiera się"" do tematu jako człowiek współczesny, czytelnik uwikłany w problemy teraźniejszości i przez nią ukształtowany. Ta książka próbująca zrozumieć nasze myślenie o Szekspirze i odczuwanie jego dramaturgii, pośrednio dowodzi wielkości Szekspirowskiego dzieła, w którym możemy przeglądać się niczym w lustrze. Eseje Żurowskiego wskazują niekonwencjonalną, lecz znacznie ciekawszą od szkolnych standardów możliwość interpretacji klasyki. ",,"
1996-01-01 ","
1996-01-01 ","
364 ","
polski ",,"

,, Szekspirowska świadomość totalnej ambiwalencji, także w sferze miłości nie wynika z jego zwątpienia w miłość, ale ze świadomości , z jednej strony, ograniczoności, a z drugiej – niepomiernej wielowarstwowości człowieka.'' 

,, Szekspirowska świadomość totalnej ambiwalencji, także w sferze miłości nie wynika z jego zwątpienia w miłość, ale ze świadomości , z jednej strony, ograniczoności, a z drugiej – niepomiernej wielowarstwowości człowieka.'' 



Pokaż mimo to


",
"
A... pcich króla Leonarda ",Wanda Majerówna,"
literatura dziecięca ",Promus,"
8386125993 ",,,"
1996-01-01 ","
1996-01-01 ","
20 ","
polski ",,"

Tom 3. bajek z Leolandu trzyma poziom swoich poprzedników: treść bez sensu, ilustracje wyjątkowo odrażające. i tylko mleka szkoda. 

Tom 3. bajek z Leolandu trzyma poziom swoich poprzedników: treść bez sensu, ilustracje wyjątkowo odrażające. i tylko mleka szkoda. 



Pokaż mimo to


",
"
Karate - droga doskonalenia ",Jadwiga Skurska,"
sport ","Firma Wydawniczo-Handlowa ""Jampis""","
8386397004 ","
Książka stanowi rodzaj poradnika ukazującego sposób, w jaki trening karate może stać się przygotowaniem do pokonywania własnych słabości i przezwyciężania trudów codziennego życia. Przeznaczona jest zarówno dla początkujących, jak i dla zaawansowanych karateków, instruktorów oraz rodziców posyłających swe dzieci do sekcji dalekowschodnich sztuk walki, a także dla wszystkich zainteresowanych, którzy być może rozważają decyzję rozpoczęcia treningów. ",,"
1996-01-01 ","
1996-01-01 ","
108 ","
polski ",,,
"
Wylękniony bluźnierca: poezje ",Julian Tuwim,"
poezja ",Interart,"
8370603246 ","
Nazywano go księciem poetów, debiut porównywano do debiutu Adama Mickiewicza, a dzieło jego życia Kwiaty polskie zestawiano z Panem Tadeuszem. Napisał wiele wierszy i piosenek, które przeszły do legendy...

Zbiór wierszy autorstwa jednego z najwybitniejszych polskich poetów. Ilustracje: Jacek Lilpop ",,"
1996-01-01 ","
1996-01-01 ","
110 ","
polski ",,,
"
Liryki ",Halina Poświatowska,"
poezja ",Profile,"
8385741186 ","
1996 - ""Jest cała ziemia samotności..."" Halina Poświatowska - liryki, wybór wierszy: Lucjan Kiełkowski, wydawnictwo ""Profile"", Bielsko-Biała, edytor skorzystał z uwag Małgorzaty Teresy Porębskiej - siostry Halinki, miękka oprawa, 12x17 cm, 176 stron. ",,"
1996-01-01 ","
1996-01-01 ","
176 ","
polski ",,"

Do Poświatowskiej mam ambiwalentny stosunek. Zresztą podobnie jak do całej poezji. 
Rzadko czytam, a jak już czytam, podoba mi się bardzo wybiórczo. W mojej opinii u Poświatowskiej gdzieś pomiędzy zupełnie słabymi wierszami, które nie wzbudzały we mnie żadnych emocji, zdarzały się liryki, które uderzały mocno w serce i dawały wielkie wrażenia. 
Ale to tak między pomiędzy gdzieś. Raczej nie jestem fanką wierszy pisanych jakby na kolanie, byle napisać wiersz o miłości. Kolejny taki sam. Kolejny z setek innych podobnych. 

Do Poświatowskiej mam ambiwalentny stosunek. Zresztą podobnie jak do całej poezji. 
Rzadko czytam, a jak już czytam, podoba mi się bardzo wybiórczo. W mojej opinii u Poświatowskiej gdzieś pomiędzy zupełnie słabymi wierszami, które nie wzbudzały we mnie żadnych emocji, zdarzały się liryki, które uderzały mocno w serce i dawały wielkie wrażenia. 
Ale to tak między pomiędzy... 

więcej



mniej





Pokaż mimo to


;

Najwspanialsze liryki, do których wracam. Arcydzieła subtelności. Dobrze, że Poetka jest w kanonie lektur szkolnych. Coraz inne barwy odkrywasz. 

Najwspanialsze liryki, do których wracam. Arcydzieła subtelności. Dobrze, że Poetka jest w kanonie lektur szkolnych. Coraz inne barwy odkrywasz. 



Pokaż mimo to


",
"
W małym dworku. Matka. Szewcy. ",Stanisław Ignacy Witkiewicz,"
utwór dramatyczny (dramat, komedia, tragedia) ",Wydawnictwo Literackie,"
8308025951 ","
Zbiór trzech dramatów Witkacego + komentarz Jacka Błońskiego ",,"
1996-01-01 ","
1996-01-01 ",,"
polski ",,,
"
Sobowtór ",Eric van Lustbader,"
kryminał, sensacja, thriller ",Amber,"
8371691521 ","
Kontynuacja książek ""Kaisho"", ""Pływające miasto"", koleiny tom o przygodach białego ninja, Nicholasa Linneara. Pływające miasto zniknęło z powierzchni ziemi, lecz zagadkowa kradzież komputerowego mikroprocesora wciąż czeka na rozwiązanie. Powracający z Wietnamu Linnear odkrywa tajne powiązania rządu Japonii i Stanów Zjednaczonych z włoską i japońską mafią. Rozpoczyna pryatną wojnę przeciwko międzynarodowej organizacji przestępczej... ","
Second skin ","
1996-01-01 ","
1996-01-01 ","
382 ","
polski ","
Witold Nowakowski ",,
"
Psychiatria: podręcznik dla studentów psychologii ",Zdzisław Rydzyński,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Uniwersytetu Łódzkiego,"
837016952X ",,,"
1996-01-01 ","
1996-01-01 ","
417 ","
polski ",,"

Jak tytuł wskazuje, jest to podręcznik akademicki dla studentów kierunków pedagogicznych i psychologicznych. 
Powodzenia! 

Jak tytuł wskazuje, jest to podręcznik akademicki dla studentów kierunków pedagogicznych i psychologicznych. 
Powodzenia! 



Pokaż mimo to


",
"
Wegetariańskie dzieci : poradnik dla rodziców ",Sharon Yntema,"
poradniki dla rodziców ",Ravi,"
8385997407 ","
Książka ta jest próbą odpowiedzi na pytania dotyczące prawidłowego rozwoju dzieci, ze szczególnym uwzględnieniem wegetariańskiego stylu życia.
Według autorki, wegetarianizm jest idealną metodą wychowywania potomstwa. Sprzyja rozwojowi zdrowego dziecka i umożliwia wpojenie mu istotnych wartości społecznych. ","
Vegetarian Children. A Supportive Guide for Parents ","
1996-01-01 ","
1996-01-01 ","
153 ","
polski ","
Ewa Krystyna Suskiewicz ",,
"
Druga wojna światowa. Tom VI. Księga 1 ",Winston Churchill,"
powieść historyczna ",Non Stop Press,"
8386607025 ","
Tom VI nosi tytuł: Triumf i tragedia,
Księga 1: Zwycięstwo nadchodzi ","
The Second World War ","
1996-01-01 ","
1996-01-01 ","
402 ","
polski ","
Kazimierz Mosiewicz ",,
"
Jak Jezus traktował ludzi ",Morris Venden,"
religia ",Znaki Czasu,"
82-85182-85-3 ","
Jezus. Słyszałeś to imię zapewne już przedtem, może czytałeś o lub śpiewałeś. Zastanawiałeś się zapewne nad przeciwieństwami w Jego życiu: z jednej strony jest On Barankiem Bożym, z drugiej lwem z plemienia Judy, Obrońcą i Sędzią zarazem, Człowiekiem i Bogiem w jednej osobie. Jego nauki tchną wielką prostotą, ale zadziwiają również swą ponadczasową głębią.

Małe dzieci garnęły się do Niego bez żadnej obawy, lecz gdy przyszedł na ziemię, imperia tego świata i królestwo ciemności zadrżały ze strachu i zostały pokonane. Grzesznicy, którzy nieśli brzemię winy, znajdowali przy Nim pokój i akceptację, zaś ci, którzy uważali się za sprawiedliwych odczuwali dziwne zaniepokojenie. Jezus po raz pierwszy przyszedł na ziemię w ubóstwie i poniżeniu, ale powtórnie zjawi się tu w wielkiej chwale i nieopisanej mocy, aby panować na wieki jako Król królów.

Żadna książka nie jest w stanie przedstawić dokładnego portretu Jezusa. Te, które kiedykolwiek zostały napisane, nie mogą oddać w pełni wszystkich rysów Jego postaci, gdyż możliwości coraz to innego ujęcia życia i charakteru Zbawiciela są tak nieskończone, jak sama wieczność.

Ta książka oferuje po prostu kolejne spojrzenie na Jezusa Chrystusa, spojrzenie, które kładzie szczególny nacisk na to, jak On traktował ludzi. Rozpoczyna się opisem Jego służby, w której ewangeliści zwracali szczególną uwagę na relacje Jezusa z pojedynczymi ludźmi lub całymi ich grupami. Te kontakty również podkreślają paradoks Jego życia. Zwykli ludzie słuchali Go z radością, ale kapłani i przywódcy, chociaż wierzyli Mu i drżeli przed Nim, w końcu odrzucili Go. Jezus przebywał wśród grzeszników, cudzołożnic, złodziei. Traktował ich jednak z szacunkiem. Współczuł bojaźliwym i zasmuconym, karcił zaś pysznych i polegających tylko na sobie. Nikt nie pozostawał obojętny wobec zbawczej misji Jezusa. Albo akceptowano Go, albo też odrzucano po bliższym poznaniu.

Wyobraź siebie w roli obserwatora, umieszczonego na obrazie pokazującym kolejne sceny z życia Jezusa. Spójrz, On przychodzi do ciebie dzisiaj, więc pozwól Mu zniszczyć wszelkie bariery ograniczające twoje życie. Jezus kocha wszystkich ludzi i każdy może znaleźć miejsce w Jego sercu.

Moim pragnieniem jest, abyś lepiej Go poznał i bardziej Mu zaufał, gdy będziesz rozważał, jak On traktował ludzi. ","
How Jesus Treated People ","
1996-01-01 ","
1996-01-01 ","
134 ","
polski ","
Tomasz Paczuski ","

Jak na protestancki sposób myślenia, tak książka wydaje się całkiem trafna. Ciekawi mnie jedynie skąd takie rewelacje autora nt. Marii Magdaleny. 

Jak na protestancki sposób myślenia, tak książka wydaje się całkiem trafna. Ciekawi mnie jedynie skąd takie rewelacje autora nt. Marii Magdaleny. 



Pokaż mimo to


",
"
Celibat ",Michael Arditti,"
literatura piękna ",Interart,"
83-7060-489-7 ","
Młody kandydat do święceń podejmuje pracę ewangelizacyjną w Londynie, gdzie styka się ze środowiskiem dotąd mu nieznanym - nędzą, przemocą i wyzyskiem - a także odkrywa mroczną stronę swojej seksualności. Tocząc dramatyczną walkę z samym sobą, rezygnuje ze święceń, odnajdując jednak miłość swojego życia. ","
The Celibate ","
1996-01-01 ","
1996-01-01 ","
350 ","
polski ","
Zbigniew Batko ","

Czytadło. Nic ponadto. 

Czytadło. Nic ponadto. 



Pokaż mimo to


",
"
Rozmowy z Marguerite Yourcenar ",Matthieu Galey,"
publicystyka literacka, eseje ",Marabut,"
8585893520 ","
Zapis rozmów, jakie na przestrzeni wielu lat przeprowadzał z autorką ""Pamiętników Hadriana"" francuski krytyk Matthieu Galey. ","
Les yeux ouverts ","
1996-01-01 ","
1996-01-01 ",,"
polski ","
Krystyna Dolatowska ",,
"
Poligon Szatana. Złoto dla Partii I: Inwazja ",Igor Bunicz,"
historia ",Gutenberg-Print,"
83-86381-89-2 ","
Poligon szatana. Książka opisującą stulecie rabunkowego rządzenia ZSRR przez partię komunistyczną oraz metody jakimi posługiwali się Lenin, Stalin i ich następcy aby zdobyć jak najwięcej pieniędzy dla siebie kosztem narodu. ",,"
1996-01-01 ","
1996-01-01 ","
143  ","
polski ",,"

Książka rewelacyjna ukazująca prawdziwe oblicze rewolucji. Co niepokojące posiada dużo analogii do współczesnej sytuacji w Europie. Polecam każdemu! Dodatkowo język jakim jest pisana jest przyjemny i momentami zabawny (o ile coś w tym może być zabawnego). 

Książka rewelacyjna ukazująca prawdziwe oblicze rewolucji. Co niepokojące posiada dużo analogii do współczesnej sytuacji w Europie. Polecam każdemu! Dodatkowo język jakim jest pisana jest przyjemny i momentami zabawny (o ile coś w tym może być zabawnego). 



Pokaż mimo to


;

Świetna, czytałem kilka razy i za każdym razem odkrywam tą książkę na nowo. Pokazuje bezwzględność komunistów, konsekwencję szalonego Lenina, bezsilność zwykłych ludzi i strach... Gorąco polecam 

Świetna, czytałem kilka razy i za każdym razem odkrywam tą książkę na nowo. Pokazuje bezwzględność komunistów, konsekwencję szalonego Lenina, bezsilność zwykłych ludzi i strach... Gorąco polecam 



Pokaż mimo to


;

Wyśmienita, oparta na dokumentach i faktach. 

Wyśmienita, oparta na dokumentach i faktach. 



Pokaż mimo to


",
"
Skunk Works: A Personal Memoir of My Years at Lockheed ",Ben Rich,"
militaria, wojskowość ","Little, Brown and Company","
9780316743006 ","
This classic history of America's high-stakes quest to dominate the skies is ""a gripping technothriller in which the technology is real"" (New York Times Book Review).

From the development of the U-2 to the Stealth fighter, Skunk Works is the true story of America's most secret and successful aerospace operation. As recounted by Ben Rich, the operation's brilliant boss for nearly two decades, the chronicle of Lockheed's legendary Skunk Works is a drama of Cold War confrontations and Gulf War air combat, of extraordinary feats of engineering and human achievement against fantastic odds.

Here are up-close portraits of the maverick band of scientists and engineers who made the Skunk Works so renowned. Filled with telling personal anecdotes and high adventure, with narratives from the CIA and from Air Force pilots who flew the many classified, risky missions, this book is a riveting portrait of the most spectacular aviation triumphs of the twentieth century.

""Thoroughly engrossing."" —Los Angeles Times Book Review ","
Skunk Works: A Personal Memoir of My Years at Lockheed ","
1996-01-01 ",,"
400 ","
angielski ",,"

Świetna książka, pokazująca od kuchni sławny dział Skunk Works w fabrykach Lockheeda w trakcie ich prac nad pierwszym niewykrywalnym dla radarów samolotem. Przy okazji sporo ciekawostek i nawiązań do innych legendarnych produkcji - U2, SR-71 i wielu innych. Chociaż od czasu jej napisania minęło już wiele lat i technika mocno ruszyła do przodu, historia wciąż fascynuje - zwłaszcza dla miłośników militariów i techniki wojskowej. 

Świetna książka, pokazująca od kuchni sławny dział Skunk Works w fabrykach Lockheeda w trakcie ich prac nad pierwszym niewykrywalnym dla radarów samolotem. Przy okazji sporo ciekawostek i nawiązań do innych legendarnych produkcji - U2, SR-71 i wielu innych. Chociaż od czasu jej napisania minęło już wiele lat i technika mocno ruszyła do przodu, historia wciąż fascynuje -... 

więcej



mniej





Pokaż mimo to


",
