title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Chwyć za pióro czyli frazeologizmy kulturowe ",Dorota Nosowska,"
językoznawstwo, nauka o literaturze ",IBIS,"
9878377382257 ","
Chwyć za pióro, czyli frazeologizmy kulturowe to książka, dzięki której przekonasz się, jak ważna jest znajomość związków frazeologicznych i jak często, nawet nieświadomie, posługujemy się nimi nawet w życiu codziennym. W jaki sposób wybiera się ""lekturę do poduszki""? czy można ""cofnąć się do tyłu""? Jak odnaleźć ""raj utracony""? Co to jest ""wtórny analfabetyzm""? Na te i wiele pytań odpowiedzi znajdziesz w tej książce. Staramy się przybliżyć wybrane związki wyrazowe, pomóc zrozumieć ich znaczenie i zaprezentować konteksty, w których można ich użyć. Dzięki pięknym ilustracjom oraz zabawnym, historyjkom i dialogom poznasz nowe znaczenia związków wyrazowych, a może tylko przypomnisz je sobie i dowiesz się, w jakich sytuacjach można je wykorzystać. ",,"
2012-01-01 ","
2012-01-01 ","
61 ","
polski ",,,
"
Arrow #11. Huntress Year One ",Wes Abbott,"
komiksy ",DC Comics,,,,"
2012-01-01 ",,,"
angielski ",,,
"
Profesor Kazimierz Wejchert. W stulecie urodzin ",Andrzej Czyżewski,"
albumy ",Muzeum Miejskie w Tychach,"
9788362193011 ",,,"
2012-01-01 ","
2012-01-01 ","
140 ","
polski ",,,
"
How to Own the World: a Plain English Guide to Thinking Globally and Investing Wisely ",Andrew Craig,"
biznes, finanse ",Plain English Finance,"
9781517254469 ","
It is time to get your money working for you. How to Own the World explains why you can and must learn about investment, and highlights the significant advantages you have over many finance professionals. The knowledge needed to grow your money isn’t complicated, just very poorly distributed throughout the population. Successful investment can turn hundreds into millions over time thanks to the power of compound interest, something Einstein described as “The Eighth Wonder of the World”.

There has never been a greater need for you to take charge of your financial affairs. Fortunately the tools available have never been more powerful or inexpensive. How to Own the World explains why this is and what you can do to make the most of your money. ",,"
2012-01-01 ",,"
320 ","
angielski ",,,
"
Polska etyka lekarska w ujęciu dziejowym ",Józef Borówka,"
zdrowie, medycyna ",Avalon,"
9788361186816 ","
Rozwój etyki lekarskiej przedstawiony od starożytności aż do naszych czasów z uwzględnieniem historii, która ją kształtowała. ",,"
2012-01-01 ","
2012-01-01 ","
489 ","
polski ",,,
"
Pedagogie postu ",Zbigniew Kwieciński,"
popularnonaukowa ",Oficyna Wydawnicza Impuls,"
978-83-7587-996-4 ","
„Zbiór tekstów zawartych w tej książce dotyczy szeroko pojętej edukacji w sytuacji gwałtownych zmian jej kontekstów politycznych, kulturowych i gospodarczych po 1989 roku w Polsce. (…) Na nasze polskie i regionalne przeobrażenia ‘socjalizmu’ w demokrację, gospodarkę rynkową i otwarcie na Zachód nałożyły się globalne procesy technologiczne, ekonomiczne, informacyjne, komunikacyjne i kulturowe porzucania epoki nowoczesności na rzecz epoki ponowoczesnej, a w kulturze i nauce trwał i trwa zwycięski pochód postmodernizmu – jako zwycięski wobec oświecenia i pozytywizmu sposób myślenia, wartościowania i zachowań.
Studia, eseje i raporty z badań były wywołane przez nową, niezwykle trudną sytuację dziejową, którą przeżywaliśmy i której nadal doświadczamy, była ona dla nich głównym zbiorem pretekstów; są próbą jej wieloaspektowego zrozumienia z perspektywy pedagogicznej, ogarnięcia kontekstów przemian edukacji; są wreszcie próbą spenetrowania ukrytych, niewidocznych funkcji instytucji edukacyjnych, niejako jej podtekstów”.
Jak zatem nazwać przemiany systemów otoczenia edukacji po 1989 roku? Za niezwykle trafną metaforę uznaję określenie B. Barana, który napisał, że po socjalizmie w Polsce z tych różnych post-ów został nam tylko …post. (…) I stąd tytuł tego zbioru – Pedagogie postu (…)
(Ze słowa wstępnego autora) ",,"
2012-01-01 ","
2012-01-01 ","
442 ","
polski ",,,
"
Arrow #8. [REC.] ",Wes Abbott,"
komiksy ",DC Comics,,,,"
2012-01-01 ",,,"
angielski ",,,
"
Populizm w polskiej polityce. Analiza dyskursu politycznego ",Paweł Przyłęcki,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Sejmowe,"
9788376661858 ","
 Populizm stał się w ostatnich latach w całej Europie modnym słowem, używanym na określanie różnego rodzaju zachowań politycznych, polegających na wydobywaniu społecznych resentymentów i budowaniu w ten sposób własnego kapitału politycznego. Tym samym najczęściej partie mało znane wykorzystują różnego rodzaju językowe mechanizmy populistyczne, które mają im pomóc w zdobyciu poparcia społecznego. Do tych mechanizmów należy przede wszystkim tworzenie i wzmacnianie podziałów społecznych na zasadzie „my"" (lud, naród) i „oni"" (wrogowie narodu, elity) oraz szukanie wspólnego wroga. Jednak, co warto podkreślić, lud czy naród oraz wrogowie tego narodu (ludu) nie zawsze mają taki sam charakter w dyskursie populistycznym. Inaczej konstytuowane są te tożsamości społeczne w dyskursie lewicowym, a inaczej w dyskursie prawicowym. W wypadku populizmu lewicowego mamy do czynienia z odwoływaniem się do ludu, na który składają się różne kategorie osób, najczęściej niezadowolone z polityki prowadzonej przez elity polityczne i gospodarcze. Kategoria ludu ma wówczas charakter inkluzyjny. Populiści, zwracając się do poszczególnych grup społecznych, podkreślają konieczność budowy społeczeństwa na zasadzie solidaryzmu społecznego, według którego bogaci powinni w większym stopniu pomagać biednym. Tymczasem w dyskursie prawicowe-populistyczny m politycy częściej odwołują się do narodu i zwracają uwagę na płynące z zewnątrz zagrożenia dla egzystencji tego narodu, które ucieleśnione są w działaniach różnych, silnych politycznie i gospodarczo podmiotów zagranicznych, które czyhają na suwerenność państwa polskiego. ",,"
2012-01-01 ","
2012-01-01 ","
 281 ","
polski ",,,
"
Województwo wileńskie i nowogródzkie ",Jerzy Remer,"
albumy ",Libra PL,"
9788363526207 ","
Książka jest piątym tomem serii ,,Przedwojenna Polska w krajobrazie i zabytkach"" i stanowi sentymentalną podróż przez obszar dawnych województw wileńskiego i nowogródzkiego.
Przeglądając karty albumu odwiedzimy takie miejsca jak: Mickiewiczowski Nowogródek, Słonim, Mir i Nieśwież ze swymi słynnymi zamkami, Tuhanowicze, Waka z pałacem Tyszkiewiczów, Krewo czy Troki z zamkiem na wyspie.

Ziemia ta to kraina wspaniałych jezior, jak Świteź, Dryświaty, Narocz, Snudy i Świr. ,,Uderza przy tym rozmaitość ich wymiarów i kształtów, przedziwna fantastyczność linii brzegowej. Skupiły się rzędami, jak jakieś perły nanizane na Matce Ziemi... I albo ukryły się w pierścieniach otaczających je lasów, zasłuchane w ich poszum, albo wielkimi taflami rozlały się wśród zielonych łąk. I takie lub inne, zawsze piękne, zawsze czarowne kontrastami cieni, tragiczne wśród groźnych chmur nadciągających burz, wesołe, roześmiane w promieniach słońca"".

Przedwojenne dzieło do dziś budzi zachwyt swoim rozmachem oraz odwagą stawianych opinii. Pokazuje nie tylko obraz Polski, której już nie ma, w jej przedwojennych granicach, ale także stan ówczesnej świadomości kulturowej Polaków. Wszelkie zmiany redakcyjne dokonane we współczesnym wydaniu nie ingerują w ogólny zamysł publikacji, mającej ,,krajobraz polski wraz z zamieszkującym go ludem i znajdujące się na ziemi naszej zabytki budownictwa i sztuki odtworzyć w ilustracji możliwie wiernie i miłująco, ażeby tej ziemi syn mógł się z nimi bliżej poznać, bez trudu, u siebie w domu, w każdej chwili gdy zechce…"". ",,"
2012-01-01 ","
2012-01-01 ","
88 ","
polski ",,,
"
A Devil and Her Love Song 10 ",Miyoshi Tomori,"
komiksy ",Viz Media,"
9781421541648 ",,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
Łoś i Kot ",Michał Pogoda,"
komiksy ",Kot w Kropki,"
9788361596318 ",,,"
2012-01-01 ","
2012-01-01 ","
44 ","
polski ",,,
"
Okruchy humoru księżowskiego ",Jan Górecki,"
rozrywka ",Sapientia,"
9788391938133 ",,"
Okruchy humoru księżowskiego ","
2012-01-01 ","
2012-01-01 ","
222 ","
polski ",,"

Ciekawy zbiór anegdot. Niektóre zaskakujące. Inne wywołujące pobłażliwy uśmiech. Jeszcze inne zachęcają do zadumy. Całość przekonuje, że poczucie humoru jest ""darem bożym"". Pomaga nie tylko kapłanom przezwyciężyć poczucie osamotnienia. Tomik dobrze się czyta, zwłaszcza gdy niektóych bohaterów opowiastek znało się osbiście. Jednych bardziej, innych mniej. Dodatkowym atutem jest odwołanie się do gwary śląskiej i obyczajowości współczesnych mieszkańców tego rejonu. Poziom absurdaln0ści innych powoduje, że chcemy uwierzyć w ich prawdziwość, aby poczuć się bezpieczniej 

Ciekawy zbiór anegdot. Niektóre zaskakujące. Inne wywołujące pobłażliwy uśmiech. Jeszcze inne zachęcają do zadumy. Całość przekonuje, że poczucie humoru jest ""darem bożym"". Pomaga nie tylko kapłanom przezwyciężyć poczucie osamotnienia. Tomik dobrze się czyta, zwłaszcza gdy niektóych bohaterów opowiastek znało się osbiście. Jednych bardziej, innych mniej. Dodatkowym atutem... 

więcej



mniej





Pokaż mimo to


",
"
Kim jest Człowiek z Całunu? ",Martine Ferré,"
popularnonaukowa dziecięca ",Othonia,,,,"
2012-01-01 ","
2012-01-01 ",,"
polski ","
Małgorzata Mudy ","

Zwięzłe podsumowanie współczesnego stanu wiedzy o Całunie. Brakuje tu jednak przedstawienia wątpliwości, które wysuwają sceptycy i argumentów przeciwko nim. 

Zwięzłe podsumowanie współczesnego stanu wiedzy o Całunie. Brakuje tu jednak przedstawienia wątpliwości, które wysuwają sceptycy i argumentów przeciwko nim. 



Pokaż mimo to


",
"
Stalowe Szlaki (112) 2/2012 ",Marek Barszcz,"
czasopisma ","Luxtorpeda Ekspres.pl, Marek Barszcz","
12342696 ","
STALOWE SZLAKI

PISMO O KOLEI NR 1/2012 (112)

ISSN: 1234-2696

W numerze m.in.:

-Parowozy EC Siekierki
-Kolej cukrowni Cielce
-Betonowe ogrodzenia prefabrykowane ",,"
2012-01-01 ","
2012-01-01 ","
44 ","
polski ",,,
"
Technonauka w społeczeństwie ryzyka. Filozofia wobec niepożądanych następstw praktycznego sukcesu nauki ",Ewa Bińczyk,"
nauki społeczne (psychologia, socjologia, itd.) ",Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika,"
9788323128915 ","
Książka stanowi opis dokonującego się na naszych oczach przewrotu w myśleniu na temat cywilizacyjnej roli technonauki. Opiera się ona na przekonaniu, że o istniejących niepożądanych następstw sukcesu nauki możemy (i powinniśmy) dyskutować w zupełnie nowy, niestandardowy sposób. Na podstawie najnowszych rezultatów badań tak zwanych studiów nad nauką oraz technologią, teorii aktora-sieci i badań nad ryzykiem współczesnym, książka ukazuje nowy sposób ujmowania samej technologii oraz jej roli – naturalistyczny i postkonstruktywistyczny. Podważa on dotychczasowe, obiegowo akceptowane założenia filozoficzne dotyczące naszej wizji dynamiki zmiany społecznej, laboratoriów, polityki, skuteczności, infrastruktur technologicznych, ekosystemów, odpowiedzialności oraz konieczności wzrostu. Założenia te blokują konstruktywny namysł nad ryzykiem, a tym samym również i skuteczne działania polityczne mające na celu troskę o harmonijną przyszłość społeczeństwa ryzyka. ",,"
2012-01-01 ","
2012-01-01 ","
450 ","
polski ",,"

Biblia studiów nad nauką i technologią 

Biblia studiów nad nauką i technologią 



Pokaż mimo to


",
"
Grillowanie. Wyśmienite przepisy na zdrowe życie ",Rachel Lane,"
kulinaria, przepisy kulinarne ",Firma Księgarska Olesiejuk,"
9788377705834 ","
Przepyszne, odżywcze i kuszące przysmaki na każdą okazję.
Grillowanie to nie tylko sezonowy sposób na przygotowanie posiłku. Stało się ono w pewnym sensie wyrazem stylu życia, sposobu spędzania wolnego czasu, połączeniem kulinarnych pasji z życiem towarzyskim. Książka, którą proponujemy naszym czytelnikom, jest zbiorem przepisów i porad, które dla początkujących miłośników grillowania mogą okazać się zbawienne, a dla bardziej doświadczonych - bardzo ciekawe. Przy każdym przepisie barwna fotografia, pokazująca, jak powinno wyglądać gotowe danie.
Ponad 140 pomysłów na zdrowe grillowanie! ","
Grilling ","
2012-01-01 ","
2012-01-01 ",,"
polski ","
Jadwiga Smulko ",,
"
The Best Of Our Spies ",Alex Gerlis,"
kryminał, sensacja, thriller ",Canelo Digital Publishing Limited,"
9781800320598 ","
The Allies have landed, the liberation of Europe has begun. In the Pas de Calais, Nathalie Mercier, a Special Operations Executive secret agent, disappears. In London, her husband Owen Quinn, an officer with Royal Navy Intelligence, discovers the truth about her role in the Allies’ deception at the heart of D-Day. Appalled but determined, Quinn sets of on a perilous hunt in search of his wife. Aided by the French Resistance, he makes good progress. But caught up by the bitterness of the war and its insatiable appetite for revenge, he soon risks losing it all. What price is he willing to pay? ",,"
2012-01-01 ",,"
429 ","
angielski ",,,
"
Wiersze wybrane ",Czesław Janczarski,"
poezja ","Ośrodek ""Brama Grodzka - Teatr NN""",,"
Autor kultowego „Misia Uszatka” jako poeta niedoceniony i pominięty. Jego wiersze utrzymane w poetyce regionalistycznej, skupiają się przede wszystkim na obrazowaniu skonkretyzowanej natury oraz topografii wołyńskich miasteczek i wsi.

Wybór i wstęp Hałyna Dybuk. Lublin 2012 Wydawnictwo Ośrodka ""Brama Grodzka-Teatr NN"". Oprac. graf. Flora Nastaj. Seria: Biblioteka Zapomnianych Poetów. 2, pod red. Piotra Mitznera. ",,"
2012-01-01 ","
2012-01-01 ","
81 ","
polski ",,,
"
Życie ma sens ",Józef Kajfosz,"
religia ",Wydawnictwo LAM,"
8390467658 ","
Książka na temat owocnego, sensownego życia jakie przygotował dla nas Bóg.

Autor porusza szereg zagadnień, między innymi owocne spojrzenie na siebie, widzenie stworzenia,

podejście do Biblii,znajomość Chrystusa, decyzje, przemiany, praca, walka, cierpienie, patriotyzm, nadzieja. ",,"
2012-01-01 ","
2012-01-01 ","
216 ","
polski ",,,
"
Irises ",Francisco X. Stork,"
literatura młodzieżowa ",Arthur A. Levine/ Scholastic,"
9780545151351 ","
A Beautiful and Sensitive Portrait of Sisterhood by an Acclaimed Author! Family bonds grow from grief in this complex and challenging novel. Kate and Mary have never had much in common; Kate is bound for Stanford and an MD, while Mary just wants to stay home and paint. Then their father dies, and the two girls must figure out how to support themselves and their mother, who is in a permanent vegetative state. Enter three young men who throw the girls' lives into even more chaos. Mary is drawn to Marcos, even with his violent past. Kate's boyfriend wants to marry her, but she is tempted by Andy, whose ambitions match her own. When the two girls are forced to come together to make a decision about the fate of their mother, they find that perhaps they're not as different as they always thought. ",,"
2012-01-01 ",,,"
angielski ",,,
